time,price
2021-01-21 09:14:00.243761,1217.865
2021-01-21 09:14:01.345813,1217.825
2021-01-21 09:14:02.434869,1217.791526
2021-01-21 09:14:03.547894,1217.815
2021-01-21 09:14:04.635021,1217.815
2021-01-21 09:14:05.728102,1218.364577
2021-01-21 09:14:06.831145,1218.58
2021-01-21 09:14:07.915215,1218.865
2021-01-21 09:14:09.002308,1219.097114
2021-01-21 09:14:10.086456,1219.178006
2021-01-21 09:14:11.174546,1219.209186
2021-01-21 09:14:12.261640,1219.39571
2021-01-21 09:14:13.351693,1219.663386
2021-01-21 09:14:14.442812,1219.862806
2021-01-21 09:14:15.538876,1220.833972
2021-01-21 09:14:16.629928,1220.504047
2021-01-21 09:14:17.720050,1220.70771
2021-01-21 09:14:18.832071,1220.719146
2021-01-21 09:14:19.924119,1220.358116
2021-01-21 09:14:21.013238,1220.325532
2021-01-21 09:14:22.100332,1220.509473
2021-01-21 09:14:23.195404,1220.380067
2021-01-21 09:14:24.288451,1220.227208
2021-01-21 09:14:25.379554,1220.109814
2021-01-21 09:14:26.470673,1220.584708
2021-01-21 09:14:27.554738,1220.173956
2021-01-21 09:14:28.644860,1220.173956
2021-01-21 09:14:29.734935,1220.212487
2021-01-21 09:14:30.860931,1220.356535
2021-01-21 09:14:31.980905,1220.232553
2021-01-21 09:14:33.072019,1220.080296
2021-01-21 09:14:34.163100,1219.558574
2021-01-21 09:14:35.244217,1217.724536
2021-01-21 09:14:36.336289,1217.019213
2021-01-21 09:14:37.419362,1217.515
2021-01-21 09:14:38.506491,1217.515
2021-01-21 09:14:39.589561,1217.716762
2021-01-21 09:14:40.695603,1217.763591
2021-01-21 09:14:41.778737,1217.806261
2021-01-21 09:14:42.866828,1217.805
2021-01-21 09:14:43.965890,1217.805
2021-01-21 09:14:45.058967,1218.315
2021-01-21 09:14:46.154007,1218.165
2021-01-21 09:14:47.247085,1218.295
2021-01-21 09:14:48.350177,1218.65
2021-01-21 09:14:49.441291,1218.617127
2021-01-21 09:14:50.525397,1218.605022
2021-01-21 09:14:51.616476,1219.247995
2021-01-21 09:14:52.697553,1219.364369
2021-01-21 09:14:53.790667,1219.374932
2021-01-21 09:14:54.881712,1219.537379
2021-01-21 09:14:55.966811,1219.276529
2021-01-21 09:14:57.053941,1219.809378
2021-01-21 09:14:58.146591,1220.327898
2021-01-21 09:14:59.233685,1220.270213
2021-01-21 09:15:00.335708,1220.391617
2021-01-21 09:15:01.427819,1220.61146
2021-01-21 09:15:02.514911,1220.005
2021-01-21 09:15:03.604005,1219.651711
2021-01-21 09:15:04.693093,1219.05
2021-01-21 09:15:05.789162,1218.895
2021-01-21 09:15:06.872256,1219.36
2021-01-21 09:15:07.959322,1219.695
2021-01-21 09:15:09.043424,1219.58061
2021-01-21 09:15:10.121574,1219.722171
2021-01-21 09:15:11.212656,1219.570227
2021-01-21 09:15:12.301712,1220.004709
2021-01-21 09:15:13.384815,1220.166648
2021-01-21 09:15:14.481883,1220.544213
2021-01-21 09:15:15.584964,1220.614727
2021-01-21 09:15:16.673055,1220.678887
2021-01-21 09:15:17.757126,1220.883091
2021-01-21 09:15:18.838270,1221.12157
2021-01-21 09:15:19.930350,1221.460358
2021-01-21 09:15:21.031370,1221.67254
2021-01-21 09:15:22.120459,1221.827792
2021-01-21 09:15:23.219519,1222.001312
2021-01-21 09:15:24.304619,1222.328776
2021-01-21 09:15:25.395732,1222.44563
2021-01-21 09:15:26.502771,1222.767768
2021-01-21 09:15:27.591865,1222.591729
2021-01-21 09:15:28.682911,1222.769595
2021-01-21 09:15:29.776020,1222.75502
2021-01-21 09:15:30.866111,1222.657768
2021-01-21 09:15:31.946334,1222.76542
2021-01-21 09:15:33.033460,1222.857768
2021-01-21 09:15:34.121553,1222.957803
2021-01-21 09:15:35.211638,1222.822803
2021-01-21 09:15:36.296701,1222.382294
2021-01-21 09:15:37.381855,1222.895
2021-01-21 09:15:38.476931,1222.847579
2021-01-21 09:15:39.560002,1222.85
2021-01-21 09:15:40.651114,1223.18
2021-01-21 09:15:41.738318,1223.302243
2021-01-21 09:15:42.828420,1223.023876
2021-01-21 09:15:43.913520,1223.335
2021-01-21 09:15:45.056430,1223.292852
2021-01-21 09:15:46.153525,1223.35
2021-01-21 09:15:47.242618,1223.47
2021-01-21 09:15:48.331674,1223.426531
2021-01-21 09:15:49.413818,1223.264335
2021-01-21 09:15:50.509886,1223.216362
2021-01-21 09:15:51.602963,1223.14191
2021-01-21 09:15:52.692015,1222.665
2021-01-21 09:15:53.781139,1222.603629
2021-01-21 09:15:54.865204,1222.208891
2021-01-21 09:15:55.952333,1222.246639
2021-01-21 09:15:57.058371,1222.289914
2021-01-21 09:15:58.146466,1222.255239
2021-01-21 09:15:59.237551,1222.313251
2021-01-21 09:16:00.322612,1222.488409
2021-01-21 09:16:01.411736,1222.960922
2021-01-21 09:16:02.500234,1223.217673
2021-01-21 09:16:03.589353,1222.887999
2021-01-21 09:16:04.682430,1222.893735
2021-01-21 09:16:05.790467,1222.884792
2021-01-21 09:16:06.878583,1223.054203
2021-01-21 09:16:07.967642,1223.409756
2021-01-21 09:16:09.056759,1223.616717
2021-01-21 09:16:10.150802,1223.905
2021-01-21 09:16:11.239889,1223.89
2021-01-21 09:16:12.325020,1224.04
2021-01-21 09:16:13.418102,1224.2
2021-01-21 09:16:14.536078,1224.245
2021-01-21 09:16:15.618221,1224.245
2021-01-21 09:16:16.714253,1225.060855
2021-01-21 09:16:17.813314,1225.257762
2021-01-21 09:16:18.921389,1225.663456
2021-01-21 09:16:20.012434,1225.977439
2021-01-21 09:16:21.101557,1225.98
2021-01-21 09:16:22.191642,1225.98
2021-01-21 09:16:23.271718,1226.278196
2021-01-21 09:16:24.355851,1226.407094
2021-01-21 09:16:25.443982,1226.482338
2021-01-21 09:16:26.527086,1226.46
2021-01-21 09:16:27.622157,1226.835228
2021-01-21 09:16:28.713382,1226.93
2021-01-21 09:16:29.808461,1227.16
2021-01-21 09:16:30.898542,1227.21316
2021-01-21 09:16:31.985639,1227.21
2021-01-21 09:16:33.118183,1227.21
2021-01-21 09:16:34.211228,1227.290206
2021-01-21 09:16:35.304337,1227.43
2021-01-21 09:16:36.391399,1227.720365
2021-01-21 09:16:37.492492,1227.8112
2021-01-21 09:16:38.592550,1227.755
2021-01-21 09:16:39.675651,1227.753791
2021-01-21 09:16:40.761714,1227.95
2021-01-21 09:16:41.858817,1227.95
2021-01-21 09:16:42.965852,1227.95
2021-01-21 09:16:44.052952,1227.87
2021-01-21 09:16:45.140043,1228.249192
2021-01-21 09:16:46.233086,1228.576308
2021-01-21 09:16:47.322204,1228.357549
2021-01-21 09:16:48.413255,1228.32
2021-01-21 09:16:49.508327,1228.37
2021-01-21 09:16:50.603407,1228.37
2021-01-21 09:16:51.696477,1228.490051
2021-01-21 09:16:52.786562,1228.98633
2021-01-21 09:16:53.870694,1229.143055
2021-01-21 09:16:54.959783,1229.260933
2021-01-21 09:16:56.064831,1229.263758
2021-01-21 09:16:57.185802,1229.287003
2021-01-21 09:16:58.278890,1229.455
2021-01-21 09:16:59.369977,1229.46
2021-01-21 09:17:00.463084,1229.625
2021-01-21 09:17:01.557156,1229.795
2021-01-21 09:17:02.646248,1230.085
2021-01-21 09:17:03.732377,1230.225
2021-01-21 09:17:04.829441,1230.225
2021-01-21 09:17:05.914539,1230.690177
2021-01-21 09:17:07.005624,1230.574449
2021-01-21 09:17:08.096671,1231.410298
2021-01-21 09:17:09.207701,1231.625851
2021-01-21 09:17:10.292799,1231.889225
2021-01-21 09:17:11.382917,1232.033382
2021-01-21 09:17:12.474996,1232.04995
2021-01-21 09:17:13.570101,1231.928358
2021-01-21 09:17:14.659194,1232.12926
2021-01-21 09:17:15.746251,1232.549425
2021-01-21 09:17:16.843350,1232.745263
2021-01-21 09:17:17.939419,1233.310733
2021-01-21 09:17:19.024488,1233.975
2021-01-21 09:17:20.111580,1234.763143
2021-01-21 09:17:21.202662,1234.955
2021-01-21 09:17:22.290753,1234.965
2021-01-21 09:17:23.380875,1235.365935
2021-01-21 09:17:24.481926,1235.695
2021-01-21 09:17:25.584978,1235.945
2021-01-21 09:17:26.681588,1236.475
2021-01-21 09:17:27.770677,1235.925
2021-01-21 09:17:28.854778,1235.625
2021-01-21 09:17:29.957865,1235.607918
2021-01-21 09:17:31.044921,1235.402918
2021-01-21 09:17:32.132083,1235.515
2021-01-21 09:17:33.224132,1234.965
2021-01-21 09:17:34.322226,1234.987393
2021-01-21 09:17:35.412314,1234.007873
2021-01-21 09:17:36.524343,1234.475
2021-01-21 09:17:37.617420,1233.921008
2021-01-21 09:17:38.698493,1234.26
2021-01-21 09:17:39.802542,1234.245
2021-01-21 09:17:40.890634,1234.194895
2021-01-21 09:17:41.977725,1234.275
2021-01-21 09:17:43.070839,1234.275
2021-01-21 09:17:44.155901,1234.049045
2021-01-21 09:17:45.248526,1234.114221
2021-01-21 09:17:46.359521,1234.04571
2021-01-21 09:17:47.452598,1233.732709
2021-01-21 09:17:48.538694,1233.035
2021-01-21 09:17:49.630805,1232.415
2021-01-21 09:17:50.724847,1232.285
2021-01-21 09:17:51.808981,1232.172771
2021-01-21 09:17:52.899034,1232.175
2021-01-21 09:17:53.990153,1232.015
2021-01-21 09:17:55.079204,1231.985
2021-01-21 09:17:56.166329,1231.985
2021-01-21 09:17:57.250436,1232.246014
2021-01-21 09:17:58.341482,1232.815
2021-01-21 09:17:59.441542,1232.905
2021-01-21 09:18:00.541636,1233.045
2021-01-21 09:18:01.630720,1233.185
2021-01-21 09:18:02.751721,1233.495
2021-01-21 09:18:03.841811,1233.785
2021-01-21 09:18:04.935850,1233.544951
2021-01-21 09:18:06.024941,1234.085
2021-01-21 09:18:07.118055,1234.061576
2021-01-21 09:18:08.209605,1234.245
2021-01-21 09:18:09.298727,1234.715
2021-01-21 09:18:10.383828,1234.781393
2021-01-21 09:18:11.484848,1235.366245
2021-01-21 09:18:12.585932,1235.287714
2021-01-21 09:18:13.679979,1235.482264
2021-01-21 09:18:14.762685,1235.302746
2021-01-21 09:18:15.853768,1235.501715
2021-01-21 09:18:16.946844,1235.575
2021-01-21 09:18:18.034905,1235.515
2021-01-21 09:18:19.122006,1235.661271
2021-01-21 09:18:20.210089,1235.76041
2021-01-21 09:18:21.298178,1236.046824
2021-01-21 09:18:22.382816,1236.205
2021-01-21 09:18:23.474897,1236.302774
2021-01-21 09:18:24.563988,1236.580753
2021-01-21 09:18:25.681963,1236.304094
2021-01-21 09:18:26.772049,1236.700989
2021-01-21 09:18:27.856186,1236.522455
2021-01-21 09:18:28.944271,1236.55585
2021-01-21 09:18:30.048289,1236.368054
2021-01-21 09:18:31.134386,1236.729967
2021-01-21 09:18:32.225498,1235.972111
2021-01-21 09:18:33.321536,1235.972174
2021-01-21 09:18:34.410625,1235.876592
2021-01-21 09:18:35.491769,1235.952438
2021-01-21 09:18:36.581849,1236.492808
2021-01-21 09:18:37.675966,1235.934826
2021-01-21 09:18:38.772035,1235.892413
2021-01-21 09:18:39.900982,1236.068072
2021-01-21 09:18:40.989071,1235.64164
2021-01-21 09:18:42.077176,1235.722583
2021-01-21 09:18:43.161262,1236.095
2021-01-21 09:18:44.258330,1235.925
2021-01-21 09:18:45.337476,1235.932917
2021-01-21 09:18:46.430553,1235.875
2021-01-21 09:18:47.519680,1235.910867
2021-01-21 09:18:48.610726,1235.606495
2021-01-21 09:18:49.699814,1235.575889
2021-01-21 09:18:50.786936,1235.44
2021-01-21 09:18:51.875995,1235.325
2021-01-21 09:18:52.966107,1235.428923
2021-01-21 09:18:54.056203,1234.966917
2021-01-21 09:18:55.145285,1234.830826
2021-01-21 09:18:56.234343,1234.559325
2021-01-21 09:18:57.337426,1234.316063
2021-01-21 09:18:58.430469,1233.551336
2021-01-21 09:18:59.521583,1233.975
2021-01-21 09:19:00.602661,1234.485
2021-01-21 09:19:01.687792,1234.445617
2021-01-21 09:19:02.773857,1234.595
2021-01-21 09:19:03.859988,1234.565
2021-01-21 09:19:04.950069,1234.425
2021-01-21 09:19:06.041152,1233.695
2021-01-21 09:19:07.138187,1233.505
2021-01-21 09:19:08.226277,1233.575
2021-01-21 09:19:09.311376,1233.805
2021-01-21 09:19:10.414460,1233.53
2021-01-21 09:19:11.500522,1233.515
2021-01-21 09:19:12.587684,1233.315
2021-01-21 09:19:13.681726,1232.925
2021-01-21 09:19:14.771842,1232.815
2021-01-21 09:19:15.862893,1232.695
2021-01-21 09:19:16.956002,1232.635
2021-01-21 09:19:18.043065,1232.215
2021-01-21 09:19:19.136141,1231.746819
2021-01-21 09:19:20.223268,1231.885
2021-01-21 09:19:21.326316,1231.845
2021-01-21 09:19:22.419393,1231.71718
2021-01-21 09:19:23.503496,1231.807732
2021-01-21 09:19:24.601559,1231.230352
2021-01-21 09:19:25.694606,1231.007075
2021-01-21 09:19:26.782699,1231.182069
2021-01-21 09:19:27.874776,1230.734999
2021-01-21 09:19:28.962867,1230.814601
2021-01-21 09:19:30.053981,1231.23
2021-01-21 09:19:31.160023,1231.155
2021-01-21 09:19:32.248113,1231.215
2021-01-21 09:19:33.336173,1231.085
2021-01-21 09:19:34.434264,1230.39
2021-01-21 09:19:35.522359,1229.67
2021-01-21 09:19:36.630366,1229.535
2021-01-21 09:19:37.713500,1229.509194
2021-01-21 09:19:38.803615,1229.65
2021-01-21 09:19:39.891714,1229.39167
2021-01-21 09:19:40.986784,1229.344206
2021-01-21 09:19:42.071865,1229.161937
2021-01-21 09:19:43.158940,1228.81379
2021-01-21 09:19:44.277985,1228.59
2021-01-21 09:19:45.375016,1228.632953
2021-01-21 09:19:46.464104,1228.696985
2021-01-21 09:19:47.554188,1228.837349
2021-01-21 09:19:48.632338,1228.921745
2021-01-21 09:19:49.721426,1228.369435
2021-01-21 09:19:50.818460,1228.747258
2021-01-21 09:19:51.903560,1228.52959
2021-01-21 09:19:52.990688,1228.519745
2021-01-21 09:19:54.079771,1228.175
2021-01-21 09:19:55.164839,1228.506985
2021-01-21 09:19:56.256919,1228.856964
2021-01-21 09:19:57.342657,1230.128243
2021-01-21 09:19:58.445675,1230.174289
2021-01-21 09:19:59.537886,1230.401985
2021-01-21 09:20:00.617030,1230.559665
2021-01-21 09:20:01.694120,1230.667027
2021-01-21 09:20:02.785237,1230.62699
2021-01-21 09:20:03.872295,1230.195
2021-01-21 09:20:04.961384,1230.005
2021-01-21 09:20:06.052497,1229.755
2021-01-21 09:20:07.148536,1229.95
2021-01-21 09:20:08.242609,1230.515
2021-01-21 09:20:09.332695,1230.804932
2021-01-21 09:20:10.424774,1230.868892
2021-01-21 09:20:11.511900,1230.594852
2021-01-21 09:20:12.614955,1230.245
2021-01-21 09:20:13.709991,1229.96
2021-01-21 09:20:14.797087,1229.275
2021-01-21 09:20:15.883213,1228.66
2021-01-21 09:20:16.980246,1228.48
2021-01-21 09:20:18.082300,1228.81
2021-01-21 09:20:19.163412,1228.725
2021-01-21 09:20:20.250542,1228.39
2021-01-21 09:20:21.336603,1228.23
2021-01-21 09:20:22.417710,1228.053078
2021-01-21 09:20:23.510825,1227.939284
2021-01-21 09:20:24.599911,1227.736735
2021-01-21 09:20:25.696012,1227.82
2021-01-21 09:20:26.788064,1227.97
2021-01-21 09:20:27.888158,1227.98
2021-01-21 09:20:28.979205,1228.27
2021-01-21 09:20:30.063307,1228.475
2021-01-21 09:20:31.154419,1228.72
2021-01-21 09:20:32.257439,1228.95
2021-01-21 09:20:33.346528,1229.52
2021-01-21 09:20:34.461717,1229.17
2021-01-21 09:20:35.550768,1228.985
2021-01-21 09:20:36.637932,1228.07
2021-01-21 09:20:37.717047,1227.44
2021-01-21 09:20:38.854010,1227.304005
2021-01-21 09:20:39.957026,1227.75
2021-01-21 09:20:41.155339,1227.565
2021-01-21 09:20:42.258389,1227.2
2021-01-21 09:20:43.347480,1227.06
2021-01-21 09:20:44.443576,1226.46
2021-01-21 09:20:45.528644,1226.46
2021-01-21 09:20:46.619757,1226.528491
2021-01-21 09:20:47.712840,1226.303255
2021-01-21 09:20:48.803923,1226.23
2021-01-21 09:20:49.896002,1226.14
2021-01-21 09:20:50.988050,1226.3
2021-01-21 09:20:52.075177,1226.36
2021-01-21 09:20:53.156285,1226.36
2021-01-21 09:20:54.239354,1226.259659
2021-01-21 09:20:55.332940,1225.920101
2021-01-21 09:20:56.417077,1225.48
2021-01-21 09:20:57.510150,1225.83
2021-01-21 09:20:58.599237,1225.83
2021-01-21 09:20:59.692284,1225.445
2021-01-21 09:21:00.785360,1225.24
2021-01-21 09:21:01.876483,1224.823361
2021-01-21 09:21:02.963540,1224.831552
2021-01-21 09:21:04.055655,1224.232356
2021-01-21 09:21:05.149725,1224.89955
2021-01-21 09:21:06.240777,1225.71
2021-01-21 09:21:07.323912,1227.236815
2021-01-21 09:21:08.416989,1226.93
2021-01-21 09:21:09.500098,1227.34
2021-01-21 09:21:10.589150,1227.68
2021-01-21 09:21:11.671257,1227.98
2021-01-21 09:21:12.756392,1228.52
2021-01-21 09:21:13.845474,1227.815
2021-01-21 09:21:14.952514,1227.36
2021-01-21 09:21:16.046559,1227.61
2021-01-21 09:21:17.138638,1227.928599
2021-01-21 09:21:18.226762,1227.951385
2021-01-21 09:21:19.323795,1227.828599
2021-01-21 09:21:20.406930,1227.22
2021-01-21 09:21:21.499519,1227.71
2021-01-21 09:21:22.584623,1227.105716
2021-01-21 09:21:23.671726,1227.195
2021-01-21 09:21:24.773769,1227.236678
2021-01-21 09:21:25.866815,1227.151392
2021-01-21 09:21:26.955507,1227.348474
2021-01-21 09:21:28.048122,1227.288479
2021-01-21 09:21:29.139246,1226.919072
2021-01-21 09:21:30.226297,1226.63986
2021-01-21 09:21:31.315424,1226.15
2021-01-21 09:21:32.410458,1225.61
2021-01-21 09:21:33.499087,1225.24
2021-01-21 09:21:34.590165,1225.33
2021-01-21 09:21:35.677266,1225.71
2021-01-21 09:21:36.768311,1225.363988
2021-01-21 09:21:37.877345,1225.572797
2021-01-21 09:21:38.967470,1225.432932
2021-01-21 09:21:40.054524,1225.53
2021-01-21 09:21:41.147635,1225.523354
2021-01-21 09:21:42.238718,1225.316997
2021-01-21 09:21:43.325777,1225.501997
2021-01-21 09:21:44.414867,1225.31776
2021-01-21 09:21:45.505951,1225.351997
2021-01-21 09:21:46.585098,1225.196997
2021-01-21 09:21:47.677187,1224.52
2021-01-21 09:21:48.765269,1224.513632
2021-01-21 09:21:49.886238,1224.03052
2021-01-21 09:21:50.981348,1224.0931
2021-01-21 09:21:52.058430,1224.050219
2021-01-21 09:21:53.151509,1223.792968
2021-01-21 09:21:54.236606,1223.687615
2021-01-21 09:21:55.338202,1223.480313
2021-01-21 09:21:56.427329,1222.947641
2021-01-21 09:21:57.521370,1222.645835
2021-01-21 09:21:58.614486,1222.327876
2021-01-21 09:21:59.707526,1222.432754
2021-01-21 09:22:00.800603,1222.268151
2021-01-21 09:22:01.893679,1221.585838
2021-01-21 09:22:02.978285,1221.419124
2021-01-21 09:22:04.067257,1220.815079
2021-01-21 09:22:05.152458,1220.65082
2021-01-21 09:22:06.243541,1221.432573
2021-01-21 09:22:07.330710,1221.882111
2021-01-21 09:22:08.421754,1222.340069
2021-01-21 09:22:09.510841,1222.414211
2021-01-21 09:22:10.595940,1222.286997
2021-01-21 09:22:11.687059,1221.75
2021-01-21 09:22:12.790107,1220.81
2021-01-21 09:22:13.879194,1220.720442
2021-01-21 09:22:14.967789,1220.94
2021-01-21 09:22:16.057476,1220.37633
2021-01-21 09:22:17.160530,1219.755
2021-01-21 09:22:18.260585,1219.617505
2021-01-21 09:22:19.341664,1220.10263
2021-01-21 09:22:20.426797,1220.540264
2021-01-21 09:22:21.519840,1220.323781
2021-01-21 09:22:22.625882,1220.383987
2021-01-21 09:22:23.715996,1221.19462
2021-01-21 09:22:24.817025,1221.362941
2021-01-21 09:22:25.904186,1221.522756
2021-01-21 09:22:26.985302,1221.516761
2021-01-21 09:22:28.068436,1221.824369
2021-01-21 09:22:29.158128,1221.924068
2021-01-21 09:22:30.261187,1221.911823
2021-01-21 09:22:31.348242,1221.753309
2021-01-21 09:22:32.433372,1221.919745
2021-01-21 09:22:33.515486,1221.938179
2021-01-21 09:22:34.604569,1221.795104
2021-01-21 09:22:35.693652,1222.913904
2021-01-21 09:22:36.784257,1223.045958
2021-01-21 09:22:37.877334,1223.73
2021-01-21 09:22:38.956026,1224.48
2021-01-21 09:22:40.040129,1224.99
2021-01-21 09:22:41.131244,1225.31308
2021-01-21 09:22:42.220332,1224.446279
2021-01-21 09:22:43.315369,1224.392864
2021-01-21 09:22:44.402464,1224.674789
2021-01-21 09:22:45.495573,1223.915
2021-01-21 09:22:46.603578,1224.021984
2021-01-21 09:22:47.686683,1223.897924
2021-01-21 09:22:48.777764,1224.28
2021-01-21 09:22:49.864857,1224.225
2021-01-21 09:22:50.959930,1225.070112
2021-01-21 09:22:52.049057,1225.21189
2021-01-21 09:22:53.140145,1225.441032
2021-01-21 09:22:54.229272,1225.627369
2021-01-21 09:22:55.322949,1225.65426
2021-01-21 09:22:56.415998,1226.099346
2021-01-21 09:22:57.515092,1226.197597
2021-01-21 09:22:58.606714,1225.39
2021-01-21 09:22:59.694806,1224.367678
2021-01-21 09:23:00.786038,1224.72
2021-01-21 09:23:01.875125,1225.201511
2021-01-21 09:23:02.965247,1225.739913
2021-01-21 09:23:04.059287,1225.435
2021-01-21 09:23:05.147376,1225.298167
2021-01-21 09:23:06.266385,1225.499214
2021-01-21 09:23:07.351021,1226.19
2021-01-21 09:23:08.444076,1226.10286
2021-01-21 09:23:09.535288,1226.31808
2021-01-21 09:23:10.620389,1226.17
2021-01-21 09:23:11.711478,1225.99868
2021-01-21 09:23:12.806511,1225.94371
2021-01-21 09:23:13.893603,1226.162561
2021-01-21 09:23:14.982692,1226.212195
2021-01-21 09:23:16.074803,1226.579282
2021-01-21 09:23:17.164479,1226.369282
2021-01-21 09:23:18.261034,1226.030224
2021-01-21 09:23:19.365414,1225.60355
2021-01-21 09:23:20.456565,1225.6249
2021-01-21 09:23:21.550638,1225.94452
2021-01-21 09:23:22.641687,1226.081712
2021-01-21 09:23:23.730775,1226.142008
2021-01-21 09:23:24.823235,1226.167929
2021-01-21 09:23:25.910294,1226.321063
2021-01-21 09:23:26.999417,1226.4
2021-01-21 09:23:28.092459,1226.09
2021-01-21 09:23:29.181580,1225.955
2021-01-21 09:23:30.272632,1225.844802
2021-01-21 09:23:31.362747,1225.05
2021-01-21 09:23:32.450807,1224.39
2021-01-21 09:23:33.551895,1224.594233
2021-01-21 09:23:34.634995,1224.108755
2021-01-21 09:23:35.724090,1223.727978
2021-01-21 09:23:36.831095,1222.789536
2021-01-21 09:23:37.913238,1222.710644
2021-01-21 09:23:38.994341,1222.963528
2021-01-21 09:23:40.105339,1222.579945
2021-01-21 09:23:41.218363,1222.634292
2021-01-21 09:23:42.303497,1222.9
2021-01-21 09:23:43.397574,1223.27808
2021-01-21 09:23:44.488658,1223.62
2021-01-21 09:23:45.595660,1224.055
2021-01-21 09:23:46.684746,1224.055
2021-01-21 09:23:47.775868,1224.52
2021-01-21 09:23:48.864918,1224.24
2021-01-21 09:23:49.955618,1224.06
2021-01-21 09:23:51.051687,1224.40808
2021-01-21 09:23:52.135819,1224.181827
2021-01-21 09:23:53.224913,1223.72
2021-01-21 09:23:54.317991,1223.4
2021-01-21 09:23:55.420038,1222.834075
2021-01-21 09:23:56.509095,1222.414615
2021-01-21 09:23:57.594193,1222.537095
2021-01-21 09:23:58.684305,1222.583634
2021-01-21 09:23:59.777356,1222.398186
2021-01-21 09:24:00.863451,1222.382333
