time,price
2021-01-23 16:46:02.874702,1253.083557
2021-01-23 16:46:03.973760,1252.994796
2021-01-23 16:46:05.070865,1253.005322
2021-01-23 16:46:06.169927,1252.990251
2021-01-23 16:46:07.268499,1253.005179
2021-01-23 16:46:08.351597,1253.016922
2021-01-23 16:46:09.449661,1253.01506
2021-01-23 16:46:10.546728,1253.18
2021-01-23 16:46:11.645785,1253.7
2021-01-23 16:46:12.741822,1253.659776
2021-01-23 16:46:13.948634,1253.658532
2021-01-23 16:46:15.043667,1253.71094
2021-01-23 16:46:16.153737,1254.29
2021-01-23 16:46:17.266760,1254.446241
2021-01-23 16:46:18.569267,1254.415925
2021-01-23 16:46:19.715213,1254.379529
2021-01-23 16:46:20.829235,1254.433972
2021-01-23 16:46:21.940228,1254.773435
2021-01-23 16:46:23.069246,1254.811642
2021-01-23 16:46:24.165314,1254.990686
2021-01-23 16:46:25.263343,1255.018433
2021-01-23 16:46:26.360445,1255.005
2021-01-23 16:46:27.456509,1254.915
2021-01-23 16:46:28.555572,1254.895
2021-01-23 16:46:29.653635,1254.53
2021-01-23 16:46:30.751668,1254.035
2021-01-23 16:46:31.847736,1254.003112
2021-01-23 16:46:32.943838,1254.235
2021-01-23 16:46:34.043865,1254.315
2021-01-23 16:46:35.143959,1254.315
2021-01-23 16:46:36.241028,1254.325
2021-01-23 16:46:37.353053,1254.44
2021-01-23 16:46:38.452113,1254.51
2021-01-23 16:46:39.550178,1254.53
2021-01-23 16:46:40.663201,1254.555
2021-01-23 16:46:41.757278,1254.6
2021-01-23 16:46:42.856338,1254.675
2021-01-23 16:46:43.968367,1254.395
2021-01-23 16:46:45.081352,1254.375
2021-01-23 16:46:46.175461,1254.442133
2021-01-23 16:46:47.286495,1254.628918
2021-01-23 16:46:48.384557,1254.661057
2021-01-23 16:46:49.480589,1254.575
2021-01-23 16:46:50.576695,1254.295
2021-01-23 16:46:51.669736,1254.275
2021-01-23 16:46:52.765841,1254.445
2021-01-23 16:46:53.857438,1254.62
2021-01-23 16:46:54.955500,1254.42
2021-01-23 16:46:56.064498,1254.42
2021-01-23 16:46:57.162598,1254.45
2021-01-23 16:46:58.259630,1254.685
2021-01-23 16:46:59.354737,1254.82
2021-01-23 16:47:00.454371,1254.805
2021-01-23 16:47:01.548444,1254.79
2021-01-23 16:47:02.659435,1254.69
2021-01-23 16:47:03.757539,1254.51533
2021-01-23 16:47:04.855598,1254.06
2021-01-23 16:47:05.968622,1253.435953
2021-01-23 16:47:07.078656,1253.522311
2021-01-23 16:47:08.172729,1253.380331
2021-01-23 16:47:09.302710,1252.392497
2021-01-23 16:47:10.401732,1252.426014
2021-01-23 16:47:11.496805,1252.735
2021-01-23 16:47:12.595902,1252.485
2021-01-23 16:47:13.692966,1252.965
2021-01-23 16:47:14.791583,1253.36
2021-01-23 16:47:15.884662,1253.83
2021-01-23 16:47:16.978744,1253.962075
2021-01-23 16:47:18.074805,1253.780977
2021-01-23 16:47:19.184842,1253.865
2021-01-23 16:47:20.281871,1253.799806
2021-01-23 16:47:21.378972,1253.65
2021-01-23 16:47:22.508951,1253.39
2021-01-23 16:47:23.602029,1253.28
2021-01-23 16:47:24.698100,1253.432306
2021-01-23 16:47:25.795270,1254.04
2021-01-23 16:47:26.903309,1254.26
2021-01-23 16:47:27.996905,1254.555
2021-01-23 16:47:29.089949,1254.555
2021-01-23 16:47:30.227906,1254.56
2021-01-23 16:47:31.338978,1254.571817
2021-01-23 16:47:32.449007,1254.548848
2021-01-23 16:47:33.546069,1254.495
2021-01-23 16:47:34.657704,1254.555
2021-01-23 16:47:35.751778,1254.46
2021-01-23 16:47:36.845854,1254.46
2021-01-23 16:47:37.944912,1254.465
2021-01-23 16:47:39.058929,1254.615
2021-01-23 16:47:40.170925,1254.85
2021-01-23 16:47:41.268026,1254.785
2021-01-23 16:47:42.366086,1254.85
2021-01-23 16:47:43.478112,1254.585
2021-01-23 16:47:44.578139,1254.645513
2021-01-23 16:47:45.692197,1254.635659
2021-01-23 16:47:46.818186,1254.610953
2021-01-23 16:47:47.931213,1254.540953
2021-01-23 16:47:49.040247,1254.540529
2021-01-23 16:47:50.137315,1254.525286
2021-01-23 16:47:51.264301,1254.616266
2021-01-23 16:47:52.358373,1254.60091
2021-01-23 16:47:53.473391,1254.835
2021-01-23 16:47:54.586411,1254.872505
2021-01-23 16:47:55.724375,1254.82
2021-01-23 16:47:56.817598,1254.975
2021-01-23 16:47:57.914667,1255.045893
2021-01-23 16:47:59.013731,1254.86566
2021-01-23 16:48:00.126749,1254.930001
2021-01-23 16:48:01.223821,1254.875
2021-01-23 16:48:02.319853,1254.925
2021-01-23 16:48:03.430925,1254.075
2021-01-23 16:48:04.528981,1253.835
2021-01-23 16:48:05.627042,1253.624785
2021-01-23 16:48:06.724122,1253.573266
2021-01-23 16:48:07.807207,1253.961749
2021-01-23 16:48:08.905280,1254.385
2021-01-23 16:48:10.020293,1254.795
2021-01-23 16:48:11.129298,1254.913849
2021-01-23 16:48:12.224405,1255.14
2021-01-23 16:48:13.321465,1255.145
2021-01-23 16:48:14.419538,1254.865
2021-01-23 16:48:15.502644,1254.87
2021-01-23 16:48:16.614666,1255.2
2021-01-23 16:48:17.739661,1255.13
2021-01-23 16:48:18.835727,1255.195373
2021-01-23 16:48:19.929802,1255.231637
2021-01-23 16:48:21.022881,1255.037304
2021-01-23 16:48:22.134907,1255.173998
2021-01-23 16:48:23.247932,1255.144644
2021-01-23 16:48:24.345998,1255.176458
2021-01-23 16:48:25.445058,1255.224
2021-01-23 16:48:26.542121,1255.523061
2021-01-23 16:48:27.651156,1255.555
2021-01-23 16:48:28.761189,1255.472957
2021-01-23 16:48:29.872218,1255.524733
2021-01-23 16:48:30.965299,1255.439925
2021-01-23 16:48:32.074368,1255.507506
2021-01-23 16:48:33.184392,1255.706613
2021-01-23 16:48:34.278469,1255.79702
2021-01-23 16:48:35.420381,1255.576218
2021-01-23 16:48:36.512492,1255.504592
2021-01-23 16:48:37.608568,1255.579985
2021-01-23 16:48:38.703601,1255.521623
2021-01-23 16:48:39.812672,1255.479314
2021-01-23 16:48:40.906749,1255.620283
2021-01-23 16:48:42.001819,1255.722005
2021-01-23 16:48:43.111848,1255.788042
2021-01-23 16:48:44.205926,1255.690733
2021-01-23 16:48:45.300000,1255.575612
2021-01-23 16:48:46.434971,1255.636002
2021-01-23 16:48:47.576876,1255.680621
2021-01-23 16:48:48.689935,1255.727811
2021-01-23 16:48:49.799478,1255.711656
2021-01-23 16:48:50.911466,1255.898668
2021-01-23 16:48:52.007535,1255.918378
2021-01-23 16:48:53.105635,1256.16576
2021-01-23 16:48:54.235578,1256.200645
2021-01-23 16:48:55.362564,1256.163265
2021-01-23 16:48:56.460667,1256.035295
2021-01-23 16:48:57.558728,1256.002485
2021-01-23 16:48:58.653765,1256.002485
2021-01-23 16:48:59.766870,1256.011058
2021-01-23 16:49:00.864928,1256.140192
2021-01-23 16:49:01.960473,1256.277991
2021-01-23 16:49:03.045608,1256.281853
2021-01-23 16:49:04.145668,1256.031212
2021-01-23 16:49:05.243733,1256.171206
2021-01-23 16:49:06.356754,1256.074599
2021-01-23 16:49:07.486733,1255.762546
2021-01-23 16:49:08.594732,1255.471227
2021-01-23 16:49:09.692797,1255.217873
2021-01-23 16:49:10.801866,1255.324754
2021-01-23 16:49:11.910865,1255.357073
2021-01-23 16:49:13.006167,1255.446515
2021-01-23 16:49:14.100277,1255.558518
2021-01-23 16:49:15.209309,1255.677169
2021-01-23 16:49:16.304954,1255.585
2021-01-23 16:49:17.401024,1255.67
2021-01-23 16:49:18.527008,1255.67
2021-01-23 16:49:19.626071,1255.715
2021-01-23 16:49:20.725135,1255.730859
2021-01-23 16:49:21.836157,1255.721947
2021-01-23 16:49:23.015008,1255.80385
2021-01-23 16:49:24.112649,1255.99949
2021-01-23 16:49:25.206721,1256.015454
2021-01-23 16:49:26.303786,1256.004214
2021-01-23 16:49:27.402851,1256.054041
2021-01-23 16:49:28.544276,1255.967593
2021-01-23 16:49:29.642301,1255.990633
2021-01-23 16:49:30.742399,1255.957406
2021-01-23 16:49:31.855420,1255.972816
2021-01-23 16:49:32.969441,1255.80446
2021-01-23 16:49:34.079473,1255.765688
2021-01-23 16:49:35.179527,1255.446474
2021-01-23 16:49:36.292555,1255.315
2021-01-23 16:49:37.407570,1255.585
2021-01-23 16:49:38.505640,1255.666857
2021-01-23 16:49:39.603697,1255.66573
2021-01-23 16:49:40.716728,1255.63
2021-01-23 16:49:41.810837,1255.6
2021-01-23 16:49:42.920871,1255.728482
2021-01-23 16:49:44.030901,1255.59
2021-01-23 16:49:45.125546,1255.59
2021-01-23 16:49:46.235538,1255.68
2021-01-23 16:49:47.332640,1255.736806
2021-01-23 16:49:48.457632,1255.713803
2021-01-23 16:49:49.626506,1255.835252
2021-01-23 16:49:50.757447,1256.03
2021-01-23 16:49:51.869511,1255.965
2021-01-23 16:49:52.966573,1256.2
2021-01-23 16:49:54.092564,1256.19
2021-01-23 16:49:55.219549,1256.19
2021-01-23 16:49:56.315619,1256.145
2021-01-23 16:49:57.412692,1256.175
2021-01-23 16:49:58.523719,1256.1
2021-01-23 16:49:59.619789,1255.524344
2021-01-23 16:50:00.776695,1255.565
2021-01-23 16:50:01.919637,1255.791401
2021-01-23 16:50:03.034620,1255.785402
2021-01-23 16:50:04.180586,1255.835
2021-01-23 16:50:05.290587,1255.93
2021-01-23 16:50:06.374724,1255.94
2021-01-23 16:50:07.472788,1255.965
2021-01-23 16:50:08.566865,1255.84
2021-01-23 16:50:09.664509,1256.121535
2021-01-23 16:50:10.778528,1256.410653
2021-01-23 16:50:11.905517,1256.528825
2021-01-23 16:50:13.002587,1256.46836
2021-01-23 16:50:14.098653,1256.142532
2021-01-23 16:50:15.196681,1255.345
2021-01-23 16:50:16.293738,1254.97
2021-01-23 16:50:17.390808,1255.075
2021-01-23 16:50:18.503833,1255.097546
2021-01-23 16:50:19.585901,1255.25
2021-01-23 16:50:20.677019,1255.476271
2021-01-23 16:50:21.773092,1255.34
2021-01-23 16:50:22.885113,1255.38
2021-01-23 16:50:23.981189,1255.5
2021-01-23 16:50:25.079246,1255.653517
2021-01-23 16:50:26.174322,1255.517277
2021-01-23 16:50:27.288388,1255.514599
2021-01-23 16:50:28.411388,1255.47426
2021-01-23 16:50:29.508413,1255.41926
2021-01-23 16:50:30.617476,1255.18
2021-01-23 16:50:31.711554,1255.425
2021-01-23 16:50:32.837552,1255.495
2021-01-23 16:50:33.935609,1255.385
2021-01-23 16:50:35.064595,1255.43
2021-01-23 16:50:36.177581,1255.34
2021-01-23 16:50:37.272690,1255.34
2021-01-23 16:50:38.366762,1255.305
2021-01-23 16:50:39.461875,1255.581346
2021-01-23 16:50:40.555953,1255.725
2021-01-23 16:50:41.651021,1255.82
2021-01-23 16:50:42.745088,1255.75
2021-01-23 16:50:43.871596,1255.505
2021-01-23 16:50:44.970661,1255.34
2021-01-23 16:50:46.067722,1255.17
2021-01-23 16:50:47.160792,1255.105
2021-01-23 16:50:48.254836,1255.16
2021-01-23 16:50:49.354510,1254.98
2021-01-23 16:50:50.452577,1254.878837
2021-01-23 16:50:51.549684,1254.878837
2021-01-23 16:50:52.643760,1254.993837
2021-01-23 16:50:53.741817,1254.943837
2021-01-23 16:50:54.843837,1254.948837
2021-01-23 16:50:55.941937,1254.96
2021-01-23 16:50:57.071913,1255.035
2021-01-23 16:50:58.182979,1255.035
2021-01-23 16:50:59.291586,1255.035
2021-01-23 16:51:00.389650,1255.013837
2021-01-23 16:51:01.486678,1255.015746
2021-01-23 16:51:02.569784,1254.968837
2021-01-23 16:51:03.667846,1254.971669
2021-01-23 16:51:04.762918,1254.971539
2021-01-23 16:51:05.859021,1254.963596
2021-01-23 16:51:06.968055,1254.775
2021-01-23 16:51:08.097040,1254.455164
2021-01-23 16:51:09.193072,1254.489554
2021-01-23 16:51:10.302139,1254.33637
2021-01-23 16:51:11.398212,1254.269256
2021-01-23 16:51:12.494277,1253.843229
2021-01-23 16:51:13.624260,1253.774868
2021-01-23 16:51:14.722324,1253.653281
2021-01-23 16:51:15.838341,1253.581677
2021-01-23 16:51:17.030154,1253.553848
2021-01-23 16:51:18.161132,1253.581547
2021-01-23 16:51:19.305107,1253.596547
2021-01-23 16:51:20.417134,1253.96
2021-01-23 16:51:21.517193,1253.865
2021-01-23 16:51:22.631215,1253.74
2021-01-23 16:51:23.745197,1253.69
2021-01-23 16:51:24.859256,1253.995
2021-01-23 16:51:25.954327,1254.085
2021-01-23 16:51:27.049362,1254.07
2021-01-23 16:51:28.146467,1254.215
2021-01-23 16:51:29.244528,1254.405653
2021-01-23 16:51:30.339601,1254.48063
2021-01-23 16:51:31.448631,1254.811731
2021-01-23 16:51:32.542712,1254.665
2021-01-23 16:51:33.637776,1254.65
2021-01-23 16:51:34.745847,1254.635
2021-01-23 16:51:35.872875,1254.724893
2021-01-23 16:51:36.965953,1254.835
2021-01-23 16:51:38.061017,1254.950524
2021-01-23 16:51:39.157091,1254.67013
2021-01-23 16:51:40.252163,1254.65
2021-01-23 16:51:41.378153,1254.785
2021-01-23 16:51:42.474222,1254.785
2021-01-23 16:51:43.586252,1255.145271
2021-01-23 16:51:44.682629,1255.365837
2021-01-23 16:51:45.812607,1255.204271
2021-01-23 16:51:46.910668,1255.288344
2021-01-23 16:51:48.023692,1255.178015
2021-01-23 16:51:49.107796,1255.29641
2021-01-23 16:51:50.206212,1255.336001
2021-01-23 16:51:51.304274,1255.412008
2021-01-23 16:51:52.399309,1255.471117
2021-01-23 16:51:53.493416,1255.387939
2021-01-23 16:51:54.586497,1255.156225
2021-01-23 16:51:55.698526,1255.265
2021-01-23 16:51:56.808520,1255.24
2021-01-23 16:51:57.951499,1255.225
2021-01-23 16:51:59.082470,1255.214024
2021-01-23 16:52:00.192503,1255.295
2021-01-23 16:52:01.291571,1255.239435
2021-01-23 16:52:02.405662,1255.214569
2021-01-23 16:52:03.505717,1255.166067
2021-01-23 16:52:04.603785,1255.201857
2021-01-23 16:52:05.742740,1255.24
2021-01-23 16:52:06.835817,1255.173675
2021-01-23 16:52:07.930890,1255.179366
2021-01-23 16:52:09.085801,1255.194545
2021-01-23 16:52:10.180873,1255.305
2021-01-23 16:52:11.261987,1255.21
2021-01-23 16:52:12.374010,1255.23
2021-01-23 16:52:13.469081,1255.445
2021-01-23 16:52:14.580111,1255.355527
2021-01-23 16:52:15.676179,1255.344922
2021-01-23 16:52:16.770252,1255.290882
2021-01-23 16:52:17.854355,1255.03
2021-01-23 16:52:18.966344,1254.955
2021-01-23 16:52:20.061451,1254.955
2021-01-23 16:52:21.156523,1255.036545
2021-01-23 16:52:22.250599,1255.01
2021-01-23 16:52:23.362588,1255.01
2021-01-23 16:52:24.556433,1255.275653
2021-01-23 16:52:25.764203,1255.145653
2021-01-23 16:52:26.891154,1254.625137
2021-01-23 16:52:27.987259,1254.323067
2021-01-23 16:52:29.085318,1254.228623
2021-01-23 16:52:30.184384,1254.163454
2021-01-23 16:52:31.280459,1254.313108
2021-01-23 16:52:32.374529,1254.157691
2021-01-23 16:52:33.472557,1254.185
2021-01-23 16:52:34.564676,1254.089602
2021-01-23 16:52:35.648740,1253.980175
2021-01-23 16:52:36.745837,1254.016866
2021-01-23 16:52:37.841912,1254.37
2021-01-23 16:52:38.952939,1254.32
2021-01-23 16:52:40.078928,1254.325
2021-01-23 16:52:41.177990,1254.7
2021-01-23 16:52:42.276053,1254.756856
2021-01-23 16:52:43.390075,1254.768532
2021-01-23 16:52:44.517061,1254.695242
2021-01-23 16:52:45.609141,1254.722826
2021-01-23 16:52:46.692235,1254.712826
2021-01-23 16:52:47.786315,1254.686848
2021-01-23 16:52:48.897357,1254.698375
2021-01-23 16:52:49.994379,1254.667482
2021-01-23 16:52:51.087575,1254.645
2021-01-23 16:52:52.182647,1254.640681
2021-01-23 16:52:53.276717,1254.41
2021-01-23 16:52:54.374297,1254.38
2021-01-23 16:52:55.470369,1254.51
2021-01-23 16:52:56.582390,1254.5
2021-01-23 16:52:57.677427,1254.44
2021-01-23 16:52:58.777523,1254.395
2021-01-23 16:52:59.874592,1254.38
2021-01-23 16:53:00.969657,1254.325
2021-01-23 16:53:02.061705,1254.052502
2021-01-23 16:53:03.159802,1253.785
2021-01-23 16:53:04.256914,1253.466763
2021-01-23 16:53:05.383898,1253.300653
2021-01-23 16:53:06.480965,1253.04934
2021-01-23 16:53:07.621914,1252.92434
2021-01-23 16:53:08.744873,1252.829452
2021-01-23 16:53:09.836980,1253.17
2021-01-23 16:53:10.950015,1253.27612
2021-01-23 16:53:12.048085,1253.109478
2021-01-23 16:53:13.194974,1253.102172
2021-01-23 16:53:14.294035,1253.095669
2021-01-23 16:53:15.427042,1252.945
2021-01-23 16:53:16.510182,1252.935
2021-01-23 16:53:17.607210,1253.035
2021-01-23 16:53:18.706308,1253.05
2021-01-23 16:53:19.830305,1252.985
2021-01-23 16:53:20.927369,1252.95
2021-01-23 16:53:22.026430,1252.908949
2021-01-23 16:53:23.203284,1253.028949
2021-01-23 16:53:24.296361,1252.994922
2021-01-23 16:53:25.423311,1253.0
2021-01-23 16:53:26.522404,1252.99
2021-01-23 16:53:27.620475,1252.935
2021-01-23 16:53:28.733499,1252.96
2021-01-23 16:53:29.827514,1252.913175
2021-01-23 16:53:30.924582,1252.940212
2021-01-23 16:53:32.018618,1253.15281
2021-01-23 16:53:33.111801,1253.209544
2021-01-23 16:53:34.207871,1253.338156
2021-01-23 16:53:35.304971,1253.923138
2021-01-23 16:53:36.416966,1253.893791
2021-01-23 16:53:37.512040,1254.133791
2021-01-23 16:53:38.611133,1254.428115
2021-01-23 16:53:39.739211,1254.396748
2021-01-23 16:53:40.851270,1254.379103
2021-01-23 16:53:41.947342,1254.888949
2021-01-23 16:53:43.042414,1254.809092
2021-01-23 16:53:44.170395,1254.437882
2021-01-23 16:53:45.280426,1254.302043
2021-01-23 16:53:46.373948,1254.59981
2021-01-23 16:53:47.470014,1254.411696
2021-01-23 16:53:48.566082,1254.297582
2021-01-23 16:53:49.662153,1254.268525
2021-01-23 16:53:50.840010,1254.287285
2021-01-23 16:53:51.938070,1254.482929
2021-01-23 16:53:53.035137,1254.464132
2021-01-23 16:53:54.133202,1254.487167
2021-01-23 16:53:55.260190,1254.765
2021-01-23 16:53:56.358252,1254.748565
2021-01-23 16:53:57.454284,1254.520114
2021-01-23 16:53:58.553384,1254.59
2021-01-23 16:53:59.652482,1254.615
2021-01-23 16:54:00.749549,1254.73085
2021-01-23 16:54:01.844583,1254.96
2021-01-23 16:54:02.959603,1255.197287
2021-01-23 16:54:04.059698,1254.85
2021-01-23 16:54:05.160716,1254.065
2021-01-23 16:54:06.256816,1253.926313
2021-01-23 16:54:07.365854,1253.6552
2021-01-23 16:54:08.478879,1253.38
2021-01-23 16:54:09.572994,1253.36
2021-01-23 16:54:10.668073,1253.28
2021-01-23 16:54:11.796052,1253.775
2021-01-23 16:54:12.893115,1253.520062
2021-01-23 16:54:14.005106,1253.769135
2021-01-23 16:54:15.103205,1253.494441
2021-01-23 16:54:16.216231,1253.59
2021-01-23 16:54:17.310268,1253.559756
2021-01-23 16:54:18.407368,1253.506547
2021-01-23 16:54:19.505437,1253.581024
2021-01-23 16:54:20.598507,1253.689367
2021-01-23 16:54:21.707477,1253.54
2021-01-23 16:54:22.802557,1253.556596
2021-01-23 16:54:23.930533,1253.47714
2021-01-23 16:54:25.026607,1253.624986
2021-01-23 16:54:26.135607,1253.659189
2021-01-23 16:54:27.230716,1253.58043
2021-01-23 16:54:28.326784,1253.730661
2021-01-23 16:54:29.422847,1253.67
2021-01-23 16:54:30.518887,1253.675362
2021-01-23 16:54:31.742613,1253.635
2021-01-23 16:54:32.951093,1253.49
2021-01-23 16:54:34.066111,1253.47
2021-01-23 16:54:35.164137,1253.415
2021-01-23 16:54:36.260245,1253.56
2021-01-23 16:54:37.369311,1253.555
2021-01-23 16:54:38.480341,1253.555
2021-01-23 16:54:39.589375,1253.47
2021-01-23 16:54:40.687438,1253.375
2021-01-23 16:54:41.770543,1253.435
2021-01-23 16:54:42.883563,1253.435
2021-01-23 16:54:43.980596,1253.455
2021-01-23 16:54:45.079740,1253.395
2021-01-23 16:54:46.175809,1253.395
2021-01-23 16:54:47.271882,1253.338234
2021-01-23 16:54:48.369943,1253.005
2021-01-23 16:54:49.467010,1253.130443
2021-01-23 16:54:50.566071,1253.135
2021-01-23 16:54:51.679092,1253.15
2021-01-23 16:54:52.790131,1253.14
2021-01-23 16:54:53.904139,1253.4202
2021-01-23 16:54:55.032129,1253.436647
2021-01-23 16:54:56.160074,1253.689286
2021-01-23 16:54:57.258177,1253.661558
2021-01-23 16:54:58.356241,1253.884376
2021-01-23 16:54:59.471263,1253.927042
2021-01-23 16:55:00.569322,1253.916399
2021-01-23 16:55:01.680314,1253.794007
2021-01-23 16:55:02.780413,1253.832715
2021-01-23 16:55:03.893433,1253.63714
2021-01-23 16:55:05.006461,1253.48861
2021-01-23 16:55:06.103526,1253.507726
2021-01-23 16:55:07.201590,1253.406728
2021-01-23 16:55:08.315609,1253.490901
2021-01-23 16:55:09.426640,1253.366796
2021-01-23 16:55:10.537670,1253.339423
2021-01-23 16:55:11.633739,1253.400451
2021-01-23 16:55:12.728809,1253.495695
2021-01-23 16:55:13.824880,1253.6252
2021-01-23 16:55:14.921944,1253.6602
2021-01-23 16:55:16.015983,1253.6952
2021-01-23 16:55:17.113092,1253.6952
2021-01-23 16:55:18.212149,1253.7152
2021-01-23 16:55:19.310214,1253.685
2021-01-23 16:55:20.407284,1253.67
2021-01-23 16:55:21.520305,1253.785
2021-01-23 16:55:22.628303,1253.903991
2021-01-23 16:55:23.724372,1253.969536
2021-01-23 16:55:24.821515,1253.91386
2021-01-23 16:55:25.918584,1253.899974
2021-01-23 16:55:27.016649,1253.882918
2021-01-23 16:55:28.109820,1253.951167
2021-01-23 16:55:29.222807,1254.007124
2021-01-23 16:55:30.315886,1254.000871
2021-01-23 16:55:31.413950,1253.958546
2021-01-23 16:55:32.511055,1253.959732
2021-01-23 16:55:33.609079,1253.966264
2021-01-23 16:55:34.708141,1253.965327
2021-01-23 16:55:35.806206,1253.960078
2021-01-23 16:55:36.920226,1253.96768
2021-01-23 16:55:38.018321,1253.924742
2021-01-23 16:55:39.111406,1253.924742
2021-01-23 16:55:40.209432,1253.907969
2021-01-23 16:55:41.401283,1254.016313
2021-01-23 16:55:42.516263,1254.006618
2021-01-23 16:55:43.614360,1254.010799
2021-01-23 16:55:44.726393,1254.119818
2021-01-23 16:55:45.820459,1254.132096
2021-01-23 16:55:46.917495,1254.185361
2021-01-23 16:55:48.028525,1254.259746
2021-01-23 16:55:49.128615,1254.296595
2021-01-23 16:55:50.227676,1254.279083
2021-01-23 16:55:51.324750,1254.27
2021-01-23 16:55:52.421814,1254.29
2021-01-23 16:55:53.519872,1254.255
2021-01-23 16:55:54.661789,1254.28
2021-01-23 16:55:55.854600,1254.285
2021-01-23 16:55:56.968621,1254.295
2021-01-23 16:55:58.066684,1254.41
2021-01-23 16:55:59.166779,1254.355
2021-01-23 16:56:00.296721,1254.425
2021-01-23 16:56:01.392790,1254.44
2021-01-23 16:56:02.506813,1254.47
2021-01-23 16:56:03.619841,1254.160792
2021-01-23 16:56:04.764810,1253.837201
2021-01-23 16:56:05.863874,1253.399911
2021-01-23 16:56:07.006785,1253.091589
2021-01-23 16:56:08.121836,1253.01979
2021-01-23 16:56:09.248790,1253.00979
2021-01-23 16:56:10.361849,1253.030846
2021-01-23 16:56:11.483854,1253.049639
2021-01-23 16:56:12.608806,1253.045169
2021-01-23 16:56:13.908409,1253.067121
