time,price
2021-01-24 20:37:12.602564,1429.782844
2021-01-24 20:37:13.721603,1429.452402
2021-01-24 20:37:14.837587,1429.510454
2021-01-24 20:37:15.953603,1429.515742
2021-01-24 20:37:17.064678,1429.541708
2021-01-24 20:37:18.179651,1429.589623
2021-01-24 20:37:19.308633,1429.396262
2021-01-24 20:37:20.413708,1429.454886
2021-01-24 20:37:21.518753,1429.322555
2021-01-24 20:37:22.635767,1429.35664
2021-01-24 20:37:23.758733,1429.35128
2021-01-24 20:37:24.882728,1429.301612
2021-01-24 20:37:25.983864,1429.310496
2021-01-24 20:37:27.101829,1429.279622
2021-01-24 20:37:28.211902,1429.245406
2021-01-24 20:37:29.318950,1429.320547
2021-01-24 20:37:30.426986,1429.298177
2021-01-24 20:37:31.545054,1429.202473
2021-01-24 20:37:32.654059,1429.081978
2021-01-24 20:37:33.764180,1429.200274
2021-01-24 20:37:34.873198,1428.865486
2021-01-24 20:37:35.991191,1428.79287
2021-01-24 20:37:37.094259,1428.736969
2021-01-24 20:37:38.214234,1428.184253
2021-01-24 20:37:39.328254,1427.665
2021-01-24 20:37:40.442320,1427.983349
2021-01-24 20:37:41.557295,1428.065321
2021-01-24 20:37:42.701236,1428.118093
2021-01-24 20:37:43.836202,1428.0388
2021-01-24 20:37:44.943242,1427.695364
2021-01-24 20:37:46.057262,1427.431539
2021-01-24 20:37:47.164303,1427.420663
2021-01-24 20:37:48.281347,1427.466275
2021-01-24 20:37:49.383368,1427.395017
2021-01-24 20:37:50.486420,1427.240017
2021-01-24 20:37:51.603572,1427.190017
2021-01-24 20:37:52.712626,1427.125
2021-01-24 20:37:53.830654,1427.003531
2021-01-24 20:37:54.988571,1426.953954
2021-01-24 20:37:56.115559,1425.745
2021-01-24 20:37:57.240550,1425.9
2021-01-24 20:37:58.345590,1425.5767
2021-01-24 20:37:59.459617,1425.164263
2021-01-24 20:38:00.571652,1424.961027
2021-01-24 20:38:01.686662,1424.71
2021-01-24 20:38:02.795716,1424.015
2021-01-24 20:38:03.911713,1424.215398
2021-01-24 20:38:05.030720,1424.963127
2021-01-24 20:38:06.157708,1424.992017
2021-01-24 20:38:07.259760,1424.577055
2021-01-24 20:38:08.391718,1425.111544
2021-01-24 20:38:09.495781,1425.125
2021-01-24 20:38:10.643720,1425.060861
2021-01-24 20:38:11.754749,1425.35113
2021-01-24 20:38:12.884689,1425.696649
2021-01-24 20:38:13.994721,1426.098307
2021-01-24 20:38:15.155616,1426.544206
2021-01-24 20:38:16.264653,1426.761917
2021-01-24 20:38:17.407595,1426.827711
2021-01-24 20:38:18.506659,1426.740989
2021-01-24 20:38:19.620679,1426.618406
2021-01-24 20:38:20.730712,1426.561359
2021-01-24 20:38:21.845734,1425.906896
2021-01-24 20:38:22.962784,1425.875
2021-01-24 20:38:24.080752,1425.900583
2021-01-24 20:38:25.192778,1425.969714
2021-01-24 20:38:26.329738,1425.80655
2021-01-24 20:38:27.428801,1425.787809
2021-01-24 20:38:28.541824,1425.92
2021-01-24 20:38:29.690753,1426.230457
2021-01-24 20:38:30.795829,1426.74
2021-01-24 20:38:31.921819,1426.607725
2021-01-24 20:38:33.033852,1426.572066
2021-01-24 20:38:34.153851,1426.59401
2021-01-24 20:38:35.252916,1426.5
2021-01-24 20:38:36.368895,1427.144443
2021-01-24 20:38:37.487904,1427.31197
2021-01-24 20:38:38.617897,1427.041071
2021-01-24 20:38:39.720964,1427.163433
2021-01-24 20:38:40.833992,1427.250089
2021-01-24 20:38:41.943023,1426.837137
2021-01-24 20:38:43.075001,1426.757225
2021-01-24 20:38:44.220932,1426.502507
2021-01-24 20:38:45.322955,1426.444613
2021-01-24 20:38:46.435012,1426.442296
2021-01-24 20:38:47.563998,1426.29954
2021-01-24 20:38:48.727885,1426.53084
2021-01-24 20:38:49.842903,1426.645187
2021-01-24 20:38:50.959916,1426.530529
2021-01-24 20:38:52.124826,1426.34796
2021-01-24 20:38:53.231873,1426.437076
2021-01-24 20:38:54.350850,1426.346164
2021-01-24 20:38:55.472888,1426.186763
2021-01-24 20:38:56.574933,1426.217234
2021-01-24 20:38:57.697873,1426.435636
2021-01-24 20:38:58.832838,1427.360485
2021-01-24 20:38:59.939878,1427.387344
2021-01-24 20:39:01.055894,1427.353185
2021-01-24 20:39:02.166955,1427.261403
2021-01-24 20:39:03.271006,1427.141403
2021-01-24 20:39:04.392006,1427.220327
2021-01-24 20:39:05.517965,1426.986788
2021-01-24 20:39:06.620016,1426.861007
2021-01-24 20:39:07.749997,1426.662694
2021-01-24 20:39:08.853082,1426.36794
2021-01-24 20:39:09.972087,1426.492617
2021-01-24 20:39:11.076103,1426.73043
2021-01-24 20:39:12.310800,1426.93372
2021-01-24 20:39:13.435794,1426.963776
2021-01-24 20:39:14.587714,1426.855796
2021-01-24 20:39:15.698779,1427.000987
2021-01-24 20:39:16.803787,1427.207926
2021-01-24 20:39:17.932770,1426.535104
2021-01-24 20:39:19.044796,1426.705796
2021-01-24 20:39:20.159814,1426.919486
2021-01-24 20:39:21.279819,1426.855096
2021-01-24 20:39:22.394837,1427.50072
2021-01-24 20:39:23.506864,1427.962852
2021-01-24 20:39:24.607955,1427.859259
2021-01-24 20:39:25.720009,1428.196811
2021-01-24 20:39:26.872865,1428.030074
2021-01-24 20:39:27.984922,1428.046932
2021-01-24 20:39:29.088972,1428.087329
2021-01-24 20:39:30.201962,1428.180192
2021-01-24 20:39:31.349920,1428.415575
2021-01-24 20:39:32.466917,1428.68701
2021-01-24 20:39:33.593894,1428.815461
2021-01-24 20:39:34.717887,1429.379996
2021-01-24 20:39:35.835900,1429.526332
2021-01-24 20:39:36.970864,1429.671793
2021-01-24 20:39:38.114818,1429.850501
2021-01-24 20:39:39.248808,1429.828476
2021-01-24 20:39:40.380747,1430.331918
2021-01-24 20:39:41.488815,1431.206091
2021-01-24 20:39:42.592867,1430.66461
2021-01-24 20:39:43.711839,1430.71026
2021-01-24 20:39:44.818893,1430.90976
2021-01-24 20:39:45.941877,1430.882865
2021-01-24 20:39:47.050911,1430.758053
2021-01-24 20:39:48.163972,1430.650363
2021-01-24 20:39:49.289924,1430.596787
2021-01-24 20:39:50.412921,1430.038723
2021-01-24 20:39:51.523952,1430.005315
2021-01-24 20:39:52.644980,1430.064069
2021-01-24 20:39:53.756016,1429.992432
2021-01-24 20:39:54.915911,1429.765
2021-01-24 20:39:56.024950,1430.055889
2021-01-24 20:39:57.136956,1429.773347
2021-01-24 20:39:58.246977,1429.883287
2021-01-24 20:39:59.362029,1429.852669
2021-01-24 20:40:00.508928,1429.829227
2021-01-24 20:40:01.625941,1429.769377
2021-01-24 20:40:02.754931,1429.647095
2021-01-24 20:40:03.880943,1430.10271
2021-01-24 20:40:05.008934,1429.154358
2021-01-24 20:40:06.133921,1428.600548
2021-01-24 20:40:07.273875,1428.581373
2021-01-24 20:40:08.377886,1428.735492
2021-01-24 20:40:09.496926,1428.275178
2021-01-24 20:40:10.609952,1427.689367
2021-01-24 20:40:11.723978,1427.712809
2021-01-24 20:40:12.848964,1427.464398
2021-01-24 20:40:13.968938,1427.269398
2021-01-24 20:40:15.095923,1427.100009
2021-01-24 20:40:16.203997,1427.931275
2021-01-24 20:40:17.348910,1427.381778
2021-01-24 20:40:18.528745,1427.33068
2021-01-24 20:40:19.632794,1427.732206
2021-01-24 20:40:20.759780,1428.346705
2021-01-24 20:40:21.858871,1428.016014
2021-01-24 20:40:22.976852,1428.051014
2021-01-24 20:40:24.107828,1428.171129
2021-01-24 20:40:25.240799,1427.909797
2021-01-24 20:40:26.357812,1427.73
2021-01-24 20:40:27.459865,1427.825
2021-01-24 20:40:28.584856,1428.38
2021-01-24 20:40:29.702867,1428.38
2021-01-24 20:40:30.812899,1428.84
2021-01-24 20:40:31.924932,1428.865
2021-01-24 20:40:33.022026,1429.115
2021-01-24 20:40:34.140034,1428.771483
2021-01-24 20:40:35.263032,1428.805
2021-01-24 20:40:36.396007,1429.08
2021-01-24 20:40:37.529973,1429.147202
2021-01-24 20:40:38.649945,1429.323313
2021-01-24 20:40:39.776962,1429.85
2021-01-24 20:40:40.925898,1430.098195
2021-01-24 20:40:42.049853,1430.45582
2021-01-24 20:40:43.152905,1430.401339
2021-01-24 20:40:44.263967,1430.259364
2021-01-24 20:40:45.430846,1430.269662
2021-01-24 20:40:46.580739,1430.159102
2021-01-24 20:40:47.693764,1430.085395
2021-01-24 20:40:48.800834,1430.336837
2021-01-24 20:40:49.918845,1430.438593
2021-01-24 20:40:51.074723,1430.233289
2021-01-24 20:40:52.205733,1430.033518
2021-01-24 20:40:53.404494,1430.289477
2021-01-24 20:40:54.552424,1430.525333
2021-01-24 20:40:55.682402,1430.315396
2021-01-24 20:40:56.807404,1430.202849
2021-01-24 20:40:57.928436,1429.531142
2021-01-24 20:40:59.027459,1429.44972
2021-01-24 20:41:00.147463,1428.878816
2021-01-24 20:41:01.261484,1428.545
2021-01-24 20:41:02.364535,1428.169202
2021-01-24 20:41:03.469611,1428.265134
2021-01-24 20:41:04.586594,1428.555
2021-01-24 20:41:05.688678,1428.75
2021-01-24 20:41:06.803667,1428.538496
2021-01-24 20:41:07.926700,1428.687681
2021-01-24 20:41:09.067613,1428.229526
2021-01-24 20:41:10.203647,1428.383904
2021-01-24 20:41:11.313680,1428.355024
2021-01-24 20:41:12.437642,1428.039202
2021-01-24 20:41:13.548673,1428.322372
2021-01-24 20:41:14.660700,1428.634956
2021-01-24 20:41:15.767738,1428.865
2021-01-24 20:41:16.881760,1428.849727
2021-01-24 20:41:17.993788,1429.78
2021-01-24 20:41:19.096839,1429.82
2021-01-24 20:41:20.231834,1429.390606
2021-01-24 20:41:21.344862,1429.351095
2021-01-24 20:41:22.556618,1429.083391
2021-01-24 20:41:23.695578,1429.053817
2021-01-24 20:41:24.816575,1429.166101
2021-01-24 20:41:25.950548,1429.052144
2021-01-24 20:41:27.078527,1428.763753
2021-01-24 20:41:28.181596,1428.901949
2021-01-24 20:41:29.285607,1428.73
2021-01-24 20:41:30.392652,1429.022755
2021-01-24 20:41:31.494719,1428.924006
2021-01-24 20:41:32.609738,1429.24783
2021-01-24 20:41:33.740717,1429.39
2021-01-24 20:41:34.863679,1429.49473
2021-01-24 20:41:35.970720,1429.502494
2021-01-24 20:41:37.072772,1429.656657
2021-01-24 20:41:38.194773,1429.89
2021-01-24 20:41:39.294832,1429.8371
2021-01-24 20:41:40.397883,1429.681972
2021-01-24 20:41:41.516890,1429.598907
2021-01-24 20:41:42.610966,1429.417782
2021-01-24 20:41:43.722025,1429.757456
2021-01-24 20:41:44.850009,1429.753791
2021-01-24 20:41:45.961007,1429.370503
2021-01-24 20:41:47.076025,1429.659787
2021-01-24 20:41:48.178078,1429.585516
2021-01-24 20:41:49.295123,1429.499594
2021-01-24 20:41:50.416126,1429.241253
2021-01-24 20:41:51.512166,1429.266636
2021-01-24 20:41:52.634165,1429.326034
2021-01-24 20:41:53.744197,1429.375738
2021-01-24 20:41:54.841294,1429.290178
2021-01-24 20:41:55.944344,1429.669438
2021-01-24 20:41:57.056350,1429.608932
2021-01-24 20:41:58.172355,1429.677395
2021-01-24 20:41:59.288371,1429.69795
2021-01-24 20:42:00.398423,1429.5986
2021-01-24 20:42:01.492479,1429.687818
2021-01-24 20:42:02.615475,1429.681429
2021-01-24 20:42:03.733486,1429.734877
2021-01-24 20:42:04.877459,1429.489182
2021-01-24 20:42:05.990487,1429.427785
2021-01-24 20:42:07.088516,1428.940655
2021-01-24 20:42:08.214541,1428.837785
2021-01-24 20:42:09.329577,1428.3
2021-01-24 20:42:10.476488,1428.074952
2021-01-24 20:42:11.666311,1428.060117
2021-01-24 20:42:12.778303,1428.089183
2021-01-24 20:42:13.897312,1429.042339
2021-01-24 20:42:15.017346,1427.624874
2021-01-24 20:42:16.140315,1427.168448
2021-01-24 20:42:17.261340,1427.026418
2021-01-24 20:42:18.386309,1427.171502
2021-01-24 20:42:19.497389,1427.098448
2021-01-24 20:42:20.627350,1427.175258
2021-01-24 20:42:21.723385,1427.18363
2021-01-24 20:42:22.880332,1427.24992
2021-01-24 20:42:23.981347,1427.33032
2021-01-24 20:42:25.094402,1427.153448
2021-01-24 20:42:26.192466,1427.172945
2021-01-24 20:42:27.300503,1427.530681
2021-01-24 20:42:28.423469,1427.729756
2021-01-24 20:42:29.547496,1427.972723
2021-01-24 20:42:30.670493,1427.822725
2021-01-24 20:42:31.790473,1427.744742
2021-01-24 20:42:32.957369,1427.853143
2021-01-24 20:42:34.056444,1427.844911
2021-01-24 20:42:35.170429,1428.004202
2021-01-24 20:42:36.281459,1428.042449
2021-01-24 20:42:37.415458,1428.028552
2021-01-24 20:42:38.526494,1428.113026
2021-01-24 20:42:39.668451,1428.25441
2021-01-24 20:42:40.811383,1428.212672
2021-01-24 20:42:41.937367,1428.222879
2021-01-24 20:42:43.062359,1428.164629
2021-01-24 20:42:44.174391,1428.171663
2021-01-24 20:42:45.276471,1428.127316
2021-01-24 20:42:46.373510,1428.185523
2021-01-24 20:42:47.476556,1428.365721
2021-01-24 20:42:48.580573,1428.428356
2021-01-24 20:42:49.709609,1428.421848
2021-01-24 20:42:50.808652,1428.542315
2021-01-24 20:42:51.920651,1428.63949
2021-01-24 20:42:53.030673,1428.728992
2021-01-24 20:42:54.138711,1428.739987
2021-01-24 20:42:55.252733,1428.723774
2021-01-24 20:42:56.374733,1428.777779
2021-01-24 20:42:57.480833,1428.863535
2021-01-24 20:42:58.627709,1428.640338
2021-01-24 20:42:59.759684,1428.532542
2021-01-24 20:43:00.870712,1428.607396
2021-01-24 20:43:02.006675,1428.657906
2021-01-24 20:43:03.143670,1428.63862
2021-01-24 20:43:04.261644,1428.660381
2021-01-24 20:43:05.372673,1428.666224
2021-01-24 20:43:06.475755,1429.0
2021-01-24 20:43:07.590752,1429.177764
2021-01-24 20:43:08.699809,1429.280103
2021-01-24 20:43:09.839760,1429.383959
2021-01-24 20:43:10.958769,1429.427399
2021-01-24 20:43:12.097728,1429.465347
2021-01-24 20:43:13.205729,1429.195044
2021-01-24 20:43:14.374605,1429.262434
2021-01-24 20:43:15.483639,1428.889016
2021-01-24 20:43:16.603675,1428.821858
2021-01-24 20:43:17.714704,1428.814358
2021-01-24 20:43:18.812773,1429.009579
2021-01-24 20:43:19.925792,1428.747964
2021-01-24 20:43:21.040781,1428.720285
2021-01-24 20:43:22.157818,1428.674205
2021-01-24 20:43:23.272844,1428.753054
2021-01-24 20:43:24.376896,1428.76898
2021-01-24 20:43:25.492877,1428.791224
2021-01-24 20:43:26.601942,1428.625
2021-01-24 20:43:27.720918,1429.325
2021-01-24 20:43:28.840923,1429.575925
2021-01-24 20:43:29.962925,1429.656938
2021-01-24 20:43:31.081932,1429.724677
2021-01-24 20:43:32.198945,1429.749102
2021-01-24 20:43:33.306983,1429.967235
2021-01-24 20:43:34.428981,1430.789342
2021-01-24 20:43:35.547024,1430.789342
2021-01-24 20:43:36.654064,1430.789783
2021-01-24 20:43:37.765093,1431.382564
2021-01-24 20:43:38.875135,1431.447492
2021-01-24 20:43:39.999124,1431.320366
2021-01-24 20:43:41.114107,1431.04386
2021-01-24 20:43:42.240127,1431.187281
2021-01-24 20:43:43.365119,1431.676956
2021-01-24 20:43:44.466187,1431.760497
2021-01-24 20:43:45.572223,1431.786748
2021-01-24 20:43:46.718159,1431.648416
2021-01-24 20:43:47.820177,1431.71402
2021-01-24 20:43:48.946196,1431.696766
2021-01-24 20:43:50.049217,1431.848226
2021-01-24 20:43:51.144288,1431.851369
2021-01-24 20:43:52.256315,1431.833958
2021-01-24 20:43:53.376356,1431.711609
2021-01-24 20:43:54.481379,1431.687864
2021-01-24 20:43:55.583419,1431.766088
2021-01-24 20:43:56.694447,1432.055719
2021-01-24 20:43:57.790548,1431.988817
2021-01-24 20:43:58.916548,1432.033274
2021-01-24 20:44:00.024544,1432.342787
2021-01-24 20:44:01.132582,1432.9
2021-01-24 20:44:02.287535,1432.707892
2021-01-24 20:44:03.435462,1433.146986
2021-01-24 20:44:04.541497,1433.109353
2021-01-24 20:44:05.671444,1433.176255
2021-01-24 20:44:06.792479,1433.185
2021-01-24 20:44:07.908464,1432.954768
2021-01-24 20:44:09.020528,1431.96
2021-01-24 20:44:10.132517,1431.827864
2021-01-24 20:44:11.232615,1432.011234
2021-01-24 20:44:12.375521,1431.875583
2021-01-24 20:44:13.490539,1431.874873
2021-01-24 20:44:14.599603,1431.893409
2021-01-24 20:44:15.750531,1430.954967
2021-01-24 20:44:16.884498,1430.961657
2021-01-24 20:44:17.981582,1431.006757
2021-01-24 20:44:19.081589,1430.882726
2021-01-24 20:44:20.195647,1430.864485
2021-01-24 20:44:21.314617,1430.996582
2021-01-24 20:44:22.453572,1430.761887
2021-01-24 20:44:23.560612,1430.835949
2021-01-24 20:44:24.741456,1430.860475
2021-01-24 20:44:25.847536,1430.697293
2021-01-24 20:44:26.984494,1430.687864
2021-01-24 20:44:28.102505,1430.714883
2021-01-24 20:44:29.215528,1430.615044
2021-01-24 20:44:30.313588,1430.775
2021-01-24 20:44:31.407632,1430.759929
2021-01-24 20:44:32.515699,1430.96
2021-01-24 20:44:33.628724,1430.832864
2021-01-24 20:44:34.745706,1430.786356
2021-01-24 20:44:35.874718,1430.984257
2021-01-24 20:44:37.004667,1430.920321
2021-01-24 20:44:38.128659,1430.94
2021-01-24 20:44:39.263626,1431.265
2021-01-24 20:44:40.362718,1431.39
2021-01-24 20:44:41.456793,1431.31
2021-01-24 20:44:42.566794,1431.443068
2021-01-24 20:44:43.669875,1431.54
2021-01-24 20:44:44.776917,1431.454598
2021-01-24 20:44:45.890936,1431.53
2021-01-24 20:44:47.005924,1431.54
2021-01-24 20:44:48.115968,1431.580284
2021-01-24 20:44:49.214020,1431.768426
2021-01-24 20:44:50.356027,1431.715021
2021-01-24 20:44:51.480989,1431.371712
2021-01-24 20:44:52.596974,1431.500825
2021-01-24 20:44:53.719971,1431.394615
2021-01-24 20:44:54.832006,1431.612893
2021-01-24 20:44:55.958986,1431.281165
2021-01-24 20:44:57.094979,1431.356811
2021-01-24 20:44:58.217946,1431.146478
2021-01-24 20:44:59.330999,1431.177622
2021-01-24 20:45:00.449977,1431.217613
2021-01-24 20:45:01.555021,1430.652449
2021-01-24 20:45:02.672067,1430.669731
2021-01-24 20:45:03.773122,1429.515
2021-01-24 20:45:04.902081,1428.95
2021-01-24 20:45:06.038035,1429.260068
2021-01-24 20:45:07.165051,1429.231262
2021-01-24 20:45:08.262088,1429.235723
2021-01-24 20:45:09.398103,1429.300355
2021-01-24 20:45:10.514102,1429.205366
2021-01-24 20:45:11.626096,1429.614292
2021-01-24 20:45:12.745103,1429.147234
2021-01-24 20:45:13.866109,1428.975287
2021-01-24 20:45:14.967203,1429.159042
2021-01-24 20:45:16.083176,1428.922033
2021-01-24 20:45:17.234124,1428.671187
2021-01-24 20:45:18.361121,1428.591327
2021-01-24 20:45:19.534957,1429.125515
2021-01-24 20:45:20.636033,1429.025426
2021-01-24 20:45:21.741054,1429.664346
2021-01-24 20:45:22.890007,1429.322234
2021-01-24 20:45:24.029959,1429.54422
2021-01-24 20:45:25.149972,1429.824967
2021-01-24 20:45:26.268972,1430.106733
2021-01-24 20:45:27.376979,1429.314651
2021-01-24 20:45:28.487025,1429.024762
2021-01-24 20:45:29.603026,1429.377342
2021-01-24 20:45:30.703116,1429.38181
2021-01-24 20:45:31.832105,1429.542994
2021-01-24 20:45:32.942129,1429.441698
2021-01-24 20:45:34.048147,1429.437425
2021-01-24 20:45:35.155211,1429.552485
2021-01-24 20:45:36.263250,1429.60373
2021-01-24 20:45:37.369261,1429.502051
2021-01-24 20:45:38.619917,1429.40766
2021-01-24 20:45:39.743947,1429.356672
2021-01-24 20:45:40.840016,1429.405334
2021-01-24 20:45:41.970993,1428.881322
2021-01-24 20:45:43.136839,1428.48547
2021-01-24 20:45:44.250896,1429.006005
2021-01-24 20:45:45.425749,1429.006005
2021-01-24 20:45:46.535765,1429.263671
2021-01-24 20:45:47.631820,1429.864856
2021-01-24 20:45:48.735882,1429.870937
2021-01-24 20:45:49.848919,1429.680367
2021-01-24 20:45:50.972887,1429.179229
2021-01-24 20:45:52.072976,1428.924211
2021-01-24 20:45:53.234869,1429.141662
2021-01-24 20:45:54.376800,1429.237736
2021-01-24 20:45:55.484883,1429.530979
2021-01-24 20:45:56.684614,1429.773367
2021-01-24 20:45:57.848549,1429.689703
2021-01-24 20:45:58.980507,1429.644311
2021-01-24 20:46:00.120458,1429.69
2021-01-24 20:46:01.241461,1429.856784
2021-01-24 20:46:02.385402,1429.733653
2021-01-24 20:46:03.507413,1429.678381
2021-01-24 20:46:04.608463,1429.7217
2021-01-24 20:46:05.772350,1429.636448
2021-01-24 20:46:06.888332,1429.634798
2021-01-24 20:46:07.994373,1429.483304
2021-01-24 20:46:09.140346,1429.331446
2021-01-24 20:46:10.268330,1429.350549
2021-01-24 20:46:11.366357,1429.327548
2021-01-24 20:46:12.512294,1429.145652
2021-01-24 20:46:13.639320,1429.142128
2021-01-24 20:46:14.763275,1429.356099
2021-01-24 20:46:15.864332,1429.216458
2021-01-24 20:46:17.014259,1429.495948
2021-01-24 20:46:18.121297,1429.392792
2021-01-24 20:46:19.228336,1429.332535
2021-01-24 20:46:20.343389,1429.074046
2021-01-24 20:46:21.469381,1429.0
2021-01-24 20:46:22.583397,1429.156294
2021-01-24 20:46:23.705397,1429.293413
2021-01-24 20:46:24.821382,1429.342971
2021-01-24 20:46:25.931422,1429.247922
2021-01-24 20:46:27.078346,1429.257922
2021-01-24 20:46:28.201376,1429.239892
2021-01-24 20:46:29.314399,1429.012169
2021-01-24 20:46:30.467317,1429.054918
2021-01-24 20:46:31.580362,1429.334164
2021-01-24 20:46:32.716305,1429.635453
2021-01-24 20:46:33.832319,1429.34494
2021-01-24 20:46:34.951295,1429.354776
2021-01-24 20:46:36.073327,1429.742903
2021-01-24 20:46:37.176377,1430.097974
2021-01-24 20:46:38.515796,1431.246597
2021-01-24 20:46:39.620809,1431.369164
2021-01-24 20:46:40.741844,1431.534162
2021-01-24 20:46:41.862847,1431.66316
2021-01-24 20:46:42.978862,1431.671303
2021-01-24 20:46:44.091886,1431.94209
2021-01-24 20:46:45.232836,1431.795617
2021-01-24 20:46:46.354835,1431.795617
2021-01-24 20:46:47.454895,1430.355
2021-01-24 20:46:48.573903,1430.13
2021-01-24 20:46:49.707838,1430.91155
2021-01-24 20:46:50.838815,1430.775918
2021-01-24 20:46:51.959849,1430.910377
2021-01-24 20:46:53.069880,1430.682383
2021-01-24 20:46:54.170906,1430.686389
2021-01-24 20:46:55.473454,1430.86962
2021-01-24 20:46:56.671252,1431.193093
2021-01-24 20:46:57.901930,1431.00141
2021-01-24 20:46:59.142613,1431.040409
2021-01-24 20:47:00.267605,1431.130653
2021-01-24 20:47:01.366665,1431.230206
2021-01-24 20:47:02.461738,1431.278382
2021-01-24 20:47:03.571769,1431.598809
2021-01-24 20:47:04.693794,1431.840955
2021-01-24 20:47:05.880596,1432.004142
2021-01-24 20:47:07.003625,1431.97119
2021-01-24 20:47:08.121636,1432.00574
2021-01-24 20:47:09.237656,1432.008603
2021-01-24 20:47:10.338707,1431.613299
2021-01-24 20:47:11.460681,1431.627608
2021-01-24 20:47:12.588660,1431.608271
2021-01-24 20:47:13.734596,1431.673946
2021-01-24 20:47:14.827673,1431.595189
2021-01-24 20:47:15.944721,1431.878221
2021-01-24 20:47:17.056724,1431.808583
2021-01-24 20:47:18.168771,1431.956136
2021-01-24 20:47:19.281764,1431.970252
2021-01-24 20:47:20.400771,1432.070528
2021-01-24 20:47:21.514839,1432.138801
2021-01-24 20:47:22.627817,1432.087959
2021-01-24 20:47:23.739877,1432.106531
2021-01-24 20:47:24.847881,1432.293842
2021-01-24 20:47:25.954952,1432.261195
2021-01-24 20:47:27.073964,1432.168219
2021-01-24 20:47:28.198921,1432.029004
2021-01-24 20:47:29.322947,1432.154004
2021-01-24 20:47:30.511767,1432.294929
2021-01-24 20:47:31.635730,1432.252741
2021-01-24 20:47:32.750750,1432.34153
2021-01-24 20:47:33.856823,1432.579763
2021-01-24 20:47:34.982813,1432.594939
2021-01-24 20:47:36.107804,1433.025
2021-01-24 20:47:37.207863,1433.015
2021-01-24 20:47:38.324877,1433.372437
2021-01-24 20:47:39.445848,1433.421942
2021-01-24 20:47:40.557910,1433.69
2021-01-24 20:47:41.677911,1433.918223
2021-01-24 20:47:42.788914,1433.83011
2021-01-24 20:47:43.906952,1433.915534
2021-01-24 20:47:45.038924,1433.870735
2021-01-24 20:47:46.156905,1434.123987
2021-01-24 20:47:47.304835,1434.307931
2021-01-24 20:47:48.457803,1434.622852
2021-01-24 20:47:49.589756,1434.815226
2021-01-24 20:47:50.714749,1435.182474
2021-01-24 20:47:51.890604,1435.213987
2021-01-24 20:47:52.989640,1435.278987
2021-01-24 20:47:54.129585,1435.688381
2021-01-24 20:47:55.294472,1436.13001
2021-01-24 20:47:56.406529,1436.198586
2021-01-24 20:47:57.518525,1436.105127
2021-01-24 20:47:58.633543,1436.144033
2021-01-24 20:47:59.749559,1436.559914
2021-01-24 20:48:00.925415,1436.460641
2021-01-24 20:48:02.038439,1436.614364
2021-01-24 20:48:03.149485,1436.694804
2021-01-24 20:48:04.254545,1436.506532
2021-01-24 20:48:05.382498,1436.266584
2021-01-24 20:48:06.495553,1436.236628
2021-01-24 20:48:07.609542,1437.604732
2021-01-24 20:48:08.709633,1436.110273
2021-01-24 20:48:09.883465,1435.851072
2021-01-24 20:48:11.015472,1434.84
2021-01-24 20:48:12.131452,1435.065
2021-01-24 20:48:13.240516,1435.267513
2021-01-24 20:48:14.351548,1435.373423
2021-01-24 20:48:15.484519,1435.248423
2021-01-24 20:48:16.605521,1435.248423
2021-01-24 20:48:17.732478,1435.318423
2021-01-24 20:48:18.842508,1434.956102
2021-01-24 20:48:19.976476,1434.805355
2021-01-24 20:48:21.094486,1434.245
2021-01-24 20:48:22.212496,1434.06
2021-01-24 20:48:23.319569,1434.3
2021-01-24 20:48:24.441573,1434.2
2021-01-24 20:48:25.546607,1434.32
2021-01-24 20:48:26.654620,1434.625
2021-01-24 20:48:27.756674,1434.533423
2021-01-24 20:48:28.866705,1434.595
2021-01-24 20:48:30.011674,1434.603377
2021-01-24 20:48:31.134642,1434.613823
2021-01-24 20:48:32.246698,1432.134087
2021-01-24 20:48:33.361685,1434.028237
2021-01-24 20:48:34.537584,1434.653747
2021-01-24 20:48:35.643618,1435.021504
2021-01-24 20:48:36.763590,1435.251185
2021-01-24 20:48:37.879605,1435.138682
2021-01-24 20:48:39.001606,1435.157045
2021-01-24 20:48:40.112635,1435.248688
2021-01-24 20:48:41.230677,1435.102178
2021-01-24 20:48:42.337686,1435.492665
2021-01-24 20:48:43.448717,1435.616134
2021-01-24 20:48:44.575738,1435.595733
2021-01-24 20:48:45.685734,1435.495962
2021-01-24 20:48:46.804741,1435.454514
2021-01-24 20:48:47.916799,1435.470971
2021-01-24 20:48:49.030790,1435.210548
2021-01-24 20:48:50.134869,1434.971325
2021-01-24 20:48:51.248859,1434.685416
2021-01-24 20:48:52.379867,1434.673628
2021-01-24 20:48:53.488905,1434.642678
2021-01-24 20:48:54.598935,1434.346491
2021-01-24 20:48:55.698991,1434.536422
2021-01-24 20:48:56.834954,1434.795
2021-01-24 20:48:57.989866,1435.143581
2021-01-24 20:48:59.114857,1435.334818
2021-01-24 20:49:00.219902,1435.314921
2021-01-24 20:49:01.329904,1435.407207
2021-01-24 20:49:02.440932,1435.572888
2021-01-24 20:49:03.548972,1435.385507
2021-01-24 20:49:04.659004,1435.298669
2021-01-24 20:49:05.798985,1435.11895
2021-01-24 20:49:06.920984,1435.092118
2021-01-24 20:49:08.056948,1435.212118
